idna_subject,checker_type,destination,source,tested_at,session_id
66.135.34.13,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:54.971950,dc8560926b1726ecc6c152c0
66.135.39.135,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:55.160191,dc8560926b1726ecc6c152c0
66.148.73.74,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:55.336674,dc8560926b1726ecc6c152c0
66.15.159.242,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:55.578006,dc8560926b1726ecc6c152c0
66.15.30.41,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:55.819064,dc8560926b1726ecc6c152c0
66.150.161.44,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:56.037976,dc8560926b1726ecc6c152c0
66.151.183.102,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:56.299059,dc8560926b1726ecc6c152c0
66.152.78.246,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:56.523448,dc8560926b1726ecc6c152c0
66.152.88.186,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:56.723534,dc8560926b1726ecc6c152c0
66.152.88.200,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:56.925719,dc8560926b1726ecc6c152c0
66.152.93.130,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:57.118715,dc8560926b1726ecc6c152c0
66.152.97.130,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:57.511976,dc8560926b1726ecc6c152c0
66.154.105.183,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:57.694626,dc8560926b1726ecc6c152c0
66.155.9.250,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:57.874632,dc8560926b1726ecc6c152c0
66.161.36.111,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:58.133385,dc8560926b1726ecc6c152c0
66.172.61.202,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:58.795903,dc8560926b1726ecc6c152c0
66.175.211.95,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:59.004542,dc8560926b1726ecc6c152c0
66.18.76.85,AVAILABILITY,domains.list,domains.list,2021-08-27 06:05:59.962961,dc8560926b1726ecc6c152c0
66.18.76.86,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:00.397169,dc8560926b1726ecc6c152c0
66.180.204.130,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:00.703626,dc8560926b1726ecc6c152c0
66.180.230.100,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:01.070490,dc8560926b1726ecc6c152c0
66.180.230.37,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:01.281090,dc8560926b1726ecc6c152c0
66.196.65.174,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:01.572700,dc8560926b1726ecc6c152c0
66.196.65.188,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:01.810350,dc8560926b1726ecc6c152c0
66.199.180.175,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:02.142925,dc8560926b1726ecc6c152c0
66.216.97.175,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:02.316899,dc8560926b1726ecc6c152c0
66.220.2.20,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:02.616168,dc8560926b1726ecc6c152c0
66.220.2.7,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:02.924807,dc8560926b1726ecc6c152c0
66.223.110.65,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:03.182917,dc8560926b1726ecc6c152c0
66.226.8.150,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:03.416779,dc8560926b1726ecc6c152c0
66.228.45.75,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:03.749651,dc8560926b1726ecc6c152c0
66.228.48.28,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:03.958347,dc8560926b1726ecc6c152c0
66.230.158.246,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:04.175906,dc8560926b1726ecc6c152c0
66.230.158.38,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:04.471610,dc8560926b1726ecc6c152c0
66.230.168.14,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:04.671979,dc8560926b1726ecc6c152c0
66.230.173.244,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:04.865031,dc8560926b1726ecc6c152c0
66.231.185.75,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:06.573853,dc8560926b1726ecc6c152c0
66.231.185.81,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:06.750731,dc8560926b1726ecc6c152c0
66.235.132.121,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:07.048200,dc8560926b1726ecc6c152c0
66.235.132.188,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:07.244097,dc8560926b1726ecc6c152c0
66.235.138.1,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:07.456572,dc8560926b1726ecc6c152c0
66.235.138.2,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:07.705018,dc8560926b1726ecc6c152c0
66.235.138.3,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:07.909643,dc8560926b1726ecc6c152c0
66.235.138.59,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:08.115803,dc8560926b1726ecc6c152c0
66.235.148.88,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:08.320099,dc8560926b1726ecc6c152c0
66.235.160.74,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:08.604284,dc8560926b1726ecc6c152c0
66.235.184.104,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:09.066331,dc8560926b1726ecc6c152c0
66.235.214.252,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:39.250369,dc8560926b1726ecc6c152c0
66.236.129.73,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:39.454584,dc8560926b1726ecc6c152c0
66.240.165.115,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:39.646700,dc8560926b1726ecc6c152c0
66.240.173.8,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:39.846656,dc8560926b1726ecc6c152c0
66.246.235.131,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:40.099497,dc8560926b1726ecc6c152c0
66.246.235.44,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:40.428336,dc8560926b1726ecc6c152c0
66.246.235.59,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:44.582256,dc8560926b1726ecc6c152c0
66.249.4.244,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:44.785283,dc8560926b1726ecc6c152c0
66.249.8.6,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.003124,dc8560926b1726ecc6c152c0
66.249.91.100,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.206703,dc8560926b1726ecc6c152c0
66.249.91.101,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.414115,dc8560926b1726ecc6c152c0
66.249.91.102,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.601515,dc8560926b1726ecc6c152c0
66.249.91.103,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.786424,dc8560926b1726ecc6c152c0
66.249.91.104,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:45.964491,dc8560926b1726ecc6c152c0
66.249.91.113,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:46.186343,dc8560926b1726ecc6c152c0
66.249.91.127,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:46.378239,dc8560926b1726ecc6c152c0
66.249.91.147,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:46.570063,dc8560926b1726ecc6c152c0
66.249.91.99,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:46.752570,dc8560926b1726ecc6c152c0
66.249.93.104,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:46.944167,dc8560926b1726ecc6c152c0
66.249.93.127,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:47.228384,dc8560926b1726ecc6c152c0
66.249.93.147,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:47.415398,dc8560926b1726ecc6c152c0
66.249.93.99,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:47.602027,dc8560926b1726ecc6c152c0
66.252.159.51,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:47.823287,dc8560926b1726ecc6c152c0
66.252.159.52,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:48.028114,dc8560926b1726ecc6c152c0
66.252.2.27,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:48.261375,dc8560926b1726ecc6c152c0
66.254.100.195,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:48.635555,dc8560926b1726ecc6c152c0
66.28.237.138,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:48.867914,dc8560926b1726ecc6c152c0
66.28.237.15,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:49.184606,dc8560926b1726ecc6c152c0
66.28.32.118,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:49.398496,dc8560926b1726ecc6c152c0
66.28.32.70,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:49.592062,dc8560926b1726ecc6c152c0
66.28.69.150,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:49.915832,dc8560926b1726ecc6c152c0
66.33.193.195,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:50.130768,dc8560926b1726ecc6c152c0
66.33.216.70,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:50.369648,dc8560926b1726ecc6c152c0
66.45.104.150,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:50.819117,dc8560926b1726ecc6c152c0
66.45.232.66,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:51.274106,dc8560926b1726ecc6c152c0
66.45.232.75,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:51.574683,dc8560926b1726ecc6c152c0
66.45.239.146,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:51.779903,dc8560926b1726ecc6c152c0
66.45.246.138,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:52.446191,dc8560926b1726ecc6c152c0
66.45.246.139,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:52.862902,dc8560926b1726ecc6c152c0
66.45.247.158,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:53.080035,dc8560926b1726ecc6c152c0
66.45.252.237,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:53.286563,dc8560926b1726ecc6c152c0
66.45.254.244,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:53.590127,dc8560926b1726ecc6c152c0
66.45.254.245,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:53.783725,dc8560926b1726ecc6c152c0
66.48.78.201,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:54.075347,dc8560926b1726ecc6c152c0
66.48.78.249,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:54.386133,dc8560926b1726ecc6c152c0
66.51.97.131,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:54.612002,dc8560926b1726ecc6c152c0
66.55.129.226,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:54.793081,dc8560926b1726ecc6c152c0
66.55.134.194,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:54.967562,dc8560926b1726ecc6c152c0
66.55.135.184,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:55.140559,dc8560926b1726ecc6c152c0
66.55.147.179,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:55.320829,dc8560926b1726ecc6c152c0
66.70.16.150,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:55.645158,dc8560926b1726ecc6c152c0
66.70.20.60,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:55.987602,dc8560926b1726ecc6c152c0
66.70.21.80,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:56.313437,dc8560926b1726ecc6c152c0
66.70.45.190,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:56.544335,dc8560926b1726ecc6c152c0
66.71.247.134,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:56.806906,dc8560926b1726ecc6c152c0
66.71.247.135,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:57.062157,dc8560926b1726ecc6c152c0
66.77.3.50,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:57.261233,dc8560926b1726ecc6c152c0
66.96.130.201,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:57.459986,dc8560926b1726ecc6c152c0
66.96.25.240,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:57.698553,dc8560926b1726ecc6c152c0
66.96.25.44,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:57.929689,dc8560926b1726ecc6c152c0
66.96.25.46,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:58.127230,dc8560926b1726ecc6c152c0
66.96.25.58,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:58.320595,dc8560926b1726ecc6c152c0
66.98.134.100,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:58.511507,dc8560926b1726ecc6c152c0
66.98.164.58,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:58.839262,dc8560926b1726ecc6c152c0
66.98.176.64,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:59.105104,dc8560926b1726ecc6c152c0
66.98.186.36,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:59.335843,dc8560926b1726ecc6c152c0
66.98.208.60,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:59.595204,dc8560926b1726ecc6c152c0
66.98.244.52,AVAILABILITY,domains.list,domains.list,2021-08-27 06:06:59.819697,dc8560926b1726ecc6c152c0
66.98.246.45,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:00.022327,dc8560926b1726ecc6c152c0
66.98.247.29,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:00.255504,dc8560926b1726ecc6c152c0
67.121.212.61,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:00.586064,dc8560926b1726ecc6c152c0
67.15.149.163,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:00.821690,dc8560926b1726ecc6c152c0
67.15.168.135,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:01.054008,dc8560926b1726ecc6c152c0
67.15.168.172,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:01.298710,dc8560926b1726ecc6c152c0
67.15.18.186,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:01.504345,dc8560926b1726ecc6c152c0
67.15.18.36,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:01.759227,dc8560926b1726ecc6c152c0
67.15.18.6,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:02.024602,dc8560926b1726ecc6c152c0
67.15.208.203,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:02.248113,dc8560926b1726ecc6c152c0
67.15.221.147,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:02.482092,dc8560926b1726ecc6c152c0
67.15.36.33,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:02.750338,dc8560926b1726ecc6c152c0
67.15.52.51,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:02.958465,dc8560926b1726ecc6c152c0
67.15.56.137,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:03.147622,dc8560926b1726ecc6c152c0
67.15.58.29,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:03.441721,dc8560926b1726ecc6c152c0
67.15.68.51,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:03.672948,dc8560926b1726ecc6c152c0
67.15.68.54,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:03.872435,dc8560926b1726ecc6c152c0
67.15.76.201,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:04.078055,dc8560926b1726ecc6c152c0
67.15.77.192,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:04.316084,dc8560926b1726ecc6c152c0
67.15.94.25,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:04.588543,dc8560926b1726ecc6c152c0
67.170.82.122,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:04.866075,dc8560926b1726ecc6c152c0
67.170.83.157,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:05.043904,dc8560926b1726ecc6c152c0
67.18.19.178,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:05.263921,dc8560926b1726ecc6c152c0
67.18.216.114,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:05.472490,dc8560926b1726ecc6c152c0
67.18.224.74,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:05.695425,dc8560926b1726ecc6c152c0
67.18.31.86,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:05.903545,dc8560926b1726ecc6c152c0
67.18.39.141,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:06.106646,dc8560926b1726ecc6c152c0
67.18.81.178,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:06.356643,dc8560926b1726ecc6c152c0
67.18.90.133,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:06.664055,dc8560926b1726ecc6c152c0
67.19.124.187,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:06.904377,dc8560926b1726ecc6c152c0
67.19.146.35,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:07.132330,dc8560926b1726ecc6c152c0
67.19.19.130,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:07.335516,dc8560926b1726ecc6c152c0
67.19.197.162,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:07.541234,dc8560926b1726ecc6c152c0
67.19.212.250,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:07.774876,dc8560926b1726ecc6c152c0
67.19.248.186,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:07.983859,dc8560926b1726ecc6c152c0
67.192.11.95,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:08.162168,dc8560926b1726ecc6c152c0
67.195.6.198,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:08.331551,dc8560926b1726ecc6c152c0
67.201.36.205,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:08.551559,dc8560926b1726ecc6c152c0
67.201.52.148,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:08.921320,dc8560926b1726ecc6c152c0
67.202.31.193,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:09.092452,dc8560926b1726ecc6c152c0
67.202.94.71,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:09.297188,dc8560926b1726ecc6c152c0
67.202.94.86,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:09.551912,dc8560926b1726ecc6c152c0
67.202.94.87,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:09.718955,dc8560926b1726ecc6c152c0
67.202.94.93,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:09.892514,dc8560926b1726ecc6c152c0
67.202.94.94,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:10.219231,dc8560926b1726ecc6c152c0
67.203.22.40,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:10.498210,dc8560926b1726ecc6c152c0
67.205.1.8,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:10.713654,dc8560926b1726ecc6c152c0
67.205.54.21,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:10.952515,dc8560926b1726ecc6c152c0
67.205.63.30,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:11.257508,dc8560926b1726ecc6c152c0
67.207.222.205,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:11.575589,dc8560926b1726ecc6c152c0
67.212.92.251,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:12.103187,dc8560926b1726ecc6c152c0
67.214.159.86,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:12.383474,dc8560926b1726ecc6c152c0
67.215.246.202,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:12.563848,dc8560926b1726ecc6c152c0
67.215.253.138,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:12.790708,dc8560926b1726ecc6c152c0
67.216.179.138,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:13.027114,dc8560926b1726ecc6c152c0
67.217.168.212,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:13.281735,dc8560926b1726ecc6c152c0
67.217.168.213,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:13.607743,dc8560926b1726ecc6c152c0
67.217.168.214,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:13.911034,dc8560926b1726ecc6c152c0
67.217.184.239,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:14.182210,dc8560926b1726ecc6c152c0
67.221.235.201,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:14.400449,dc8560926b1726ecc6c152c0
67.222.103.233,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:14.937354,dc8560926b1726ecc6c152c0
67.222.132.193,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:15.140540,dc8560926b1726ecc6c152c0
67.222.132.195,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:15.395171,dc8560926b1726ecc6c152c0
67.222.132.199,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:15.604156,dc8560926b1726ecc6c152c0
67.222.30.119,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:15.870951,dc8560926b1726ecc6c152c0
67.225.190.36,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:16.050477,dc8560926b1726ecc6c152c0
67.227.236.89,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:20.399247,dc8560926b1726ecc6c152c0
67.228.128.231,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:20.606116,dc8560926b1726ecc6c152c0
67.228.151.66,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:20.823806,dc8560926b1726ecc6c152c0
67.228.151.67,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:21.037938,dc8560926b1726ecc6c152c0
67.228.151.68,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:21.332358,dc8560926b1726ecc6c152c0
67.228.151.69,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:21.555386,dc8560926b1726ecc6c152c0
67.228.162.200,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:21.761947,dc8560926b1726ecc6c152c0
67.228.163.216,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:21.976823,dc8560926b1726ecc6c152c0
67.228.17.235,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:22.314921,dc8560926b1726ecc6c152c0
67.228.183.35,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:22.506037,dc8560926b1726ecc6c152c0
67.228.186.42,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:22.742383,dc8560926b1726ecc6c152c0
67.228.186.43,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:22.955688,dc8560926b1726ecc6c152c0
67.228.22.210,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:23.165052,dc8560926b1726ecc6c152c0
67.228.226.99,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:23.410892,dc8560926b1726ecc6c152c0
67.228.235.91,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:23.639704,dc8560926b1726ecc6c152c0
67.23.12.128,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:23.845917,dc8560926b1726ecc6c152c0
67.23.33.102,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:24.026351,dc8560926b1726ecc6c152c0
67.23.7.65,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:24.253857,dc8560926b1726ecc6c152c0
67.55.121.4,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:24.773877,dc8560926b1726ecc6c152c0
67.88.217.230,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:24.998603,dc8560926b1726ecc6c152c0
67.88.217.235,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:25.203924,dc8560926b1726ecc6c152c0
67.88.220.26,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:25.466496,dc8560926b1726ecc6c152c0
67.88.220.27,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:25.752297,dc8560926b1726ecc6c152c0
68.100.33.1,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:25.958549,dc8560926b1726ecc6c152c0
68.100.36.16,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:26.234415,dc8560926b1726ecc6c152c0
68.100.53.149,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:26.469150,dc8560926b1726ecc6c152c0
68.142.234.44,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:26.648216,dc8560926b1726ecc6c152c0
68.142.234.45,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:26.842747,dc8560926b1726ecc6c152c0
68.142.234.46,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:27.160642,dc8560926b1726ecc6c152c0
68.142.234.47,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:27.336404,dc8560926b1726ecc6c152c0
68.142.234.78,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:27.511459,dc8560926b1726ecc6c152c0
68.142.234.88,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:27.726727,dc8560926b1726ecc6c152c0
68.167.223.148,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:28.199693,dc8560926b1726ecc6c152c0
68.168.112.22,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:28.714764,dc8560926b1726ecc6c152c0
68.168.112.4,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:29.172679,dc8560926b1726ecc6c152c0
68.178.146.133,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:29.349376,dc8560926b1726ecc6c152c0
68.178.211.30,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:29.651068,dc8560926b1726ecc6c152c0
68.178.232.100,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:29.819239,dc8560926b1726ecc6c152c0
68.178.232.143,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:30.015448,dc8560926b1726ecc6c152c0
68.178.232.44,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:30.188617,dc8560926b1726ecc6c152c0
68.178.232.60,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:30.427268,dc8560926b1726ecc6c152c0
68.178.254.122,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:30.630858,dc8560926b1726ecc6c152c0
68.178.254.198,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:30.807302,dc8560926b1726ecc6c152c0
68.180.206.184,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:31.005064,dc8560926b1726ecc6c152c0
68.232.188.164,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:31.186896,dc8560926b1726ecc6c152c0
68.233.244.176,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:31.558550,dc8560926b1726ecc6c152c0
68.67.179.135,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:31.753570,dc8560926b1726ecc6c152c0
68.67.179.136,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:31.950326,dc8560926b1726ecc6c152c0
68.67.179.137,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:32.145629,dc8560926b1726ecc6c152c0
68.67.179.140,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:32.448488,dc8560926b1726ecc6c152c0
68.67.179.141,AVAILABILITY,domains.list,domains.list,2021-08-27 06:07:32.742151,dc8560926b1726ecc6c152c0
